Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2023-06-16,1048.7325439453125,1054.2584831269307,1034.346950608298,1050.3766563534507,2909817
2023-06-19,1039.00537109375,1053.9389667351384,1037.0872025288477,1048.7326844090449,1278608
2023-06-20,1067.4110107421875,1069.3290674879129,1034.392627742952,1034.8493132298145,3504867
2023-06-21,1069.054931640625,1073.8501288940352,1061.0173345702876,1073.2108138584358,2019683
2023-06-22,1062.6158447265625,1069.0550433854987,1058.4599620743506,1068.7810989825239,972005
2023-06-23,1064.2142333984375,1069.1464590532705,1051.2900115653276,1061.2457776750775,1699790
2023-06-26,1066.360595703125,1074.0785357162324,1062.2961395296857,1066.1322529631457,1190307
2023-06-27,1068.6441650390625,1072.7086217523386,1059.6930838448116,1065.9040517953727,1504039
2023-06-28,1068.87255859375,1072.2519871566672,1065.4474168764018,1071.7953015943542,1424076
2023-06-30,1085.0390625,1090.5650017890014,1064.0772421140591,1068.9637547894772,3036648
2023-07-03,1079.2392578125,1091.4784527194995,1072.7543453715919,1086.9115972687903,1749952
2023-07-04,1087.45947265625,1089.6515853197784,1076.4534191821197,1079.6045044827981,1094468
2023-07-05,1091.2957763671875,1098.420003667917,1084.7194379024877,1090.5650349281686,1653610
2023-07-06,1078.3714599609375,1094.2184240197232,1073.1651785253252,1091.2956815086804,2334220
2023-07-07,1057.318359375,1080.4722943801844,1053.8476161043968,1076.0881800127652,2159585
2023-07-10,1027.0858154296875,1061.245917317111,1022.9756454257448,1059.5104899052358,3960400
2023-07-11,1018.3175048828125,1033.7077862715191,1015.66870628136,1033.7077862715191,4982603
2023-07-12,1014.3441772460938,1027.0856577034492,1006.9457831787468,1022.7014324409828,3824027
2023-07-13,1012.7460327148438,1026.994601157643,992.880209084309,1004.7083215442863,12294227
2023-07-14,1051.2442626953125,1056.8615164031185,1015.2575360375192,1017.677879887166,6605038
2023-07-17,1053.8018798828125,1070.470902034805,1044.576854306014,1052.1577673463366,3159479
2023-07-18,1066.086669921875,1068.6441535199488,1047.088618534371,1058.5513585829524,2431478
2023-07-19,1067.7764892578125,1073.1196876945755,1056.7703233148075,1064.0772918424811,2242397
2023-07-20,1064.7823486328125,1071.2311080423547,1057.5965431649183,1068.651559295562,1990001
2023-07-21,1027.60986328125,1050.134528233922,1008.7703165084332,1022.5890879674529,5259150
2023-07-24,1025.2606201171875,1038.8950722265697,1023.5102201115579,1031.8014820206524,2672505
2023-07-25,1024.016845703125,1030.8801223569371,1018.0747078183016,1030.4194967437302,2506726
2023-07-26,1027.1954345703125,1032.584733417149,1022.6812796757761,1022.7733823353667,1969964
2023-07-27,1029.3603515625,1034.2890246464221,1021.6218163918534,1027.1954330068475,1769815
2023-07-28,1016.6469116210938,1030.4195734989241,1011.0271887554211,1026.3200502189827,2031899
2023-07-31,1028.761474609375,1031.341023715988,1009.6916141069431,1020.7466317796468,2526624
2023-08-01,1048.8447265625,1052.0691064860562,1024.3394616349622,1031.8015755379886,2710536
2023-08-02,1041.843017578125,1047.4626274767973,1033.1832336985296,1047.4626274767973,2701150
2023-08-03,1036.868408203125,1046.1270293766315,1027.241376450675,1037.3290338842457,1608187
2023-08-04,1054.2340087890625,1061.6040199309723,1037.3290682237962,1041.4285919385052,3315303
2023-08-07,1060.1763916015625,1064.7365420615372,1053.1287943345799,1063.6310851189587,1655404
2023-08-08,1051.4703369140625,1065.7958421754481,1047.4629155334596,1063.95333924575,1667697
2023-08-09,1054.0496826171875,1055.7539750068202,1036.4076979778995,1051.1016110240353,1559337
2023-08-10,1044.9755859375,1054.6487263589252,1039.7704926478136,1050.226674326149,1676669
2023-08-11,1079.1998291015625,1093.4792247636142,1063.4004587059528,1068.6515463212804,7391806
2023-08-14,1078.7855224609375,1084.3130315427186,1063.1242467292245,1078.4631069226589,1720940
2023-08-16,1084.4510498046875,1092.834414603307,1077.9561828002545,1083.1612754224136,2567226
2023-08-17,1084.0362548828125,1087.9515725291365,1072.2903019438402,1084.1744650559322,2331256
2023-08-18,1081.2728271484375,1085.0960433174832,1067.408059719974,1080.6279960894233,3406088
2023-08-21,1086.3857421875,1095.2758409241537,1076.8968075335165,1080.5818132309937,1661946
2023-08-22,1086.615966796875,1093.525351918517,1083.529797267363,1088.9190951707556,1805887
2023-08-23,1089.3798828125,1100.8955263940275,1085.833087080881,1099.006915863674,2347850
2023-08-24,1079.015625,1095.3678361792956,1076.9428094983991,1095.321728629618,2464221
2023-08-25,1063.077880859375,1078.6010550581248,1059.4389832477145,1073.257752594424,2105159
2023-08-28,1056.16845703125,1068.375036168315,1049.5816005194558,1064.045200249837,2571967
2023-08-29,1066.39453125,1071.6917264433266,1057.8729563737786,1063.031941374922,1794652
2023-08-30,1078.32470703125,1082.6085483076122,1070.1716550612032,1074.1790759491137,1497356
2023-08-31,1079.844970703125,1094.5388871789783,1074.0871488148662,1086.6161467522259,4483967
2023-09-01,1092.4200439453125,1094.4467522071584,1078.8775797894882,1080.6279800833306,1669640
2023-09-04,1135.4422607421875,1137.745389060123,1091.6828227014137,1092.6040740285878,4517935
2023-09-05,1138.25244140625,1143.9180486908945,1128.7173975306955,1139.3578983258224,2842400
2023-09-06,1138.528564453125,1144.5628063406546,1126.414085580746,1142.2135701963612,1767709
2023-09-07,1155.2490234375,1158.0127770820873,1133.4154146282297,1140.509003999701,2582004
2023-09-08,1162.6654052734375,1169.574790957189,1155.525706733561,1159.8555434457323,2280777
2023-09-11,1180.6297607421875,1183.1632020580455,1170.3577852791288,1176.0235038042638,2691836
2023-09-12,1181.412841796875,1190.0265200699714,1165.843670329823,1183.8080729939334,2140769
2023-09-13,1174.825927734375,1181.412898183757,1166.3964543597087,1181.0443751072094,2275523
2023-09-14,1182.518310546875,1189.0591731945035,1175.1482991225162,1179.9848691197517,2655172
2023-09-15,1201.864501953125,1206.839281789394,1189.3816134976307,1192.0992600270808,4286280
2023-09-18,1202.2330322265625,1208.0369608133917,1188.1378413485156,1199.46927812949,2761885
2023-09-20,1191.546630859375,1201.3118735980531,1180.5837162698658,1180.5837162698658,2220756
2023-09-21,1177.359375,1183.808135269953,1160.1320175475357,1182.886883802817,3112700
2023-09-22,1173.39794921875,1182.5183612388562,1165.4752090894237,1172.246384884329,1321467
2023-09-25,1163.9549560546875,1179.2017106559092,1157.6444068914932,1169.98919729141,1246703
2023-09-26,1162.11279296875,1169.0221800111522,1158.105370975651,1164.4620295461552,903152
2023-09-27,1161.7901611328125,1167.8244030095673,1154.604467420803,1159.394929895476,1670373
2023-09-28,1144.1019287109375,1166.304060933913,1141.0157595719893,1161.7899074008985,1807072
2023-09-29,1137.5611572265625,1151.2877117151252,1130.6056648857661,1137.8374651438032,2338327
2023-10-03,1141.154052734375,1157.7365777678071,1126.4140304824352,1135.4423390947263,2162636
2023-10-04,1141.9371337890625,1146.7737032830175,1128.5328819228405,1136.8241439124777,2253785
2023-10-05,1138.1600341796875,1155.2031856342257,1131.1125507063384,1150.6430360388292,2995200
2023-10-06,1140.232666015625,1157.0916094483628,1133.2311787684112,1153.406604322731,2497711
2023-10-09,1151.1956787109375,1166.903059405743,1134.1986360761287,1138.6666826874186,3430211
2023-10-10,1162.4349365234375,1165.1525828782706,1149.9058288645513,1156.6771158924914,1532394
2023-10-11,1147.5108642578125,1174.0889479663185,1143.2731297815405,1166.304417649823,2186131
2023-10-12,1127.38134765625,1150.2284262832509,1119.4586084808586,1146.9579389842952,3921609
2023-10-13,1156.9996337890625,1166.7648759522071,1113.3784033185798,1115.6354242227578,5740821
2023-10-16,1170.5880126953125,1178.5568591078347,1161.0530840211684,1163.5404176031411,2527113
2023-10-17,1176.5762939453125,1178.2805866103738,1170.910575122584,1178.1884839582665,1687345
2023-10-18,1169.482421875,1180.5835450616357,1167.5939241778833,1177.359165500406,1743126
2023-10-19,1167.5478515625,1174.3651339017008,1165.2908307850835,1167.0412308050381,2279726
2023-10-20,1170.5704345703125,1173.128092887102,1158.3401548217266,1164.4320773165014,1625449
2023-10-23,1150.1558837890625,1172.3377373505734,1146.110155478116,1160.7120160361092,1646367
2023-10-25,1143.041015625,1165.269419351373,1139.5998472399203,1145.0870973351916,1420065
2023-10-26,1145.6451416015625,1151.5974201664294,1127.2765016845917,1130.0201265376963,4617424
2023-10-27,1179.9642333984375,1181.1733538980814,1147.1796973945734,1150.4814478519106,2675348
2023-10-30,1176.2906494140625,1185.6377760894356,1168.1526433398399,1181.1734530585961,1158770
2023-10-31,1186.7537841796875,1190.3344840978777,1168.8036227520777,1183.0335528813187,2525870
2023-11-01,1170.89599609375,1196.0075518510728,1167.5013766043478,1190.473754421225,1572719
2023-11-02,1184.3355712890625,1185.823640994803,1176.5230634183733,1177.4531211760163,1368604
2023-11-03,1177.6856689453125,1197.2634307107473,1174.6629811474272,1192.8920910066468,2052536
2023-11-06,1180.8941650390625,1190.0087755165612,1176.6624708071324,1186.986088122713,1175823
2023-11-07,1184.8470458984375,1188.3347625218669,1178.4761729061283,1180.2433053684877,1385282
2023-11-08,1178.9876708984375,1191.217952409582,1177.3600699168292,1190.4738608335872,937671
2023-11-09,1178.84814453125,1186.5676689182749,1173.5468610102373,1178.9876758938944,1483749
2023-11-10,1167.640869140625,1182.103311480045,1163.1766603953286,1174.0118550756483,1469902
2023-11-13,1172.8028564453125,1175.2209839582986,1165.6414569775372,1171.8727986685913,730991
2023-11-15,1187.3582763671875,1193.2641205081084,1179.6852997544113,1185.8236583381436,2410620
2023-11-16,1219.352294921875,1225.7696027623413,1188.6138399545182,1194.0082204784003,3936945
2023-11-17,1217.585205078125,1233.024142022836,1215.0275460997634,1221.5379507719565,2882039
2023-11-20,1232.698486328125,1238.5577816618238,1222.0958059444945,1222.9793153379499,2831858
2023-11-21,1233.8145751953125,1242.5571406579265,1229.3503661627115,1242.1850948554334,1514256
2023-11-22,1236.6976318359375,1242.3245261226073,1228.0481636702073,1233.814475780694,1535630
2023-11-23,1236.0467529296875,1241.8596138821408,1232.9775169338159,1240.6504933910544,1307344
2023-11-24,1217.585205078125,1239.4415636204872,1214.3300027420285,1235.9538468318124,1795933
2023-11-28,1224.5604248046875,1227.5831121603396,1204.7037167286594,1217.5849924454908,2152951
2023-11-29,1240.6505126953125,1245.161383690557,1229.071338910832,1231.3964833279922,1835524
2023-11-30,1247.1143798828125,1252.6017429631827,1236.697665629879,1243.48713218342,4104385
2023-12-01,1243.2081298828125,1254.6478854447653,1235.1166729952915,1251.8577122376976,1854324
2023-12-04,1244.37060546875,1255.577845726914,1237.906750120387,1255.577845726914,1547057
2023-12-05,1225.3974609375,1252.787612395387,1216.7944279644803,1252.787612395387,3932040
2023-12-06,1236.5582275390625,1246.2307365356978,1227.2576507865817,1232.3264197037113,2077245
2023-12-07,1235.11669921875,1243.4872190176723,1232.652023460357,1237.9068724850574,1985003
2023-12-08,1268.6917724609375,1274.1325876708258,1236.0467676691658,1239.7669987230986,4509751
2023-12-11,1279.1082763671875,1286.2696745507772,1270.5052434752174,1274.2719086760314,2824656
2023-12-12,1279.1082763671875,1289.989904990548,1274.1789256215218,1280.6893288911208,2730422
2023-12-13,1273.4349365234375,1286.0838118617519,1262.1348264798773,1282.8750447299637,1896931
2023-12-14,1315.6595458984375,1319.9843367330252,1285.3396888251125,1293.710207782729,5145574
2023-12-15,1386.9951171875,1392.2964007553576,1322.5420720601994,1322.5420720601994,7374290
2023-12-18,1399.0860595703125,1404.2943607880934,1377.4156664009895,1385.6466556105347,3075527
2023-12-19,1384.2047119140625,1399.4111303130637,1374.3460109524628,1396.4814262926795,2590417
2023-12-20,1339.2364501953125,1397.9231779689828,1334.6327103009733,1381.135592192993,4368383
2023-12-21,1322.5887451171875,1345.8401902088547,1320.7750642805695,1321.751670387398,2841508
2023-12-22,1360.395263671875,1364.720054401362,1323.4720208024444,1330.912481917286,2303438
2023-12-26,1356.1636962890625,1364.7201819579102,1341.2827726685014,1360.3953908241972,1363265
2023-12-27,1369.0914306640625,1372.7651130264662,1355.6055945266073,1362.952959251415,1402329
2023-12-28,1369.463623046875,1378.9967159204623,1365.7433916815726,1367.7430387469128,1928616
2023-12-29,1363.5576171875,1378.2060264558515,1355.6056917041433,1370.8585476719052,1481617
2024-01-01,1379.9730224609375,1391.1337141337472,1353.2804136231052,1357.8841535251686,1222315
2024-01-02,1366.7662353515625,1384.6698447260771,1359.1396946673788,1380.2520709843136,1440888
2024-01-03,1337.190673828125,1362.5347502404472,1335.0980436656396,1357.88446099048,1651716
2024-01-04,1320.6353759765625,1343.7474004773076,1318.0312825552,1336.4929050577578,3392241
2024-01-05,1332.586669921875,1338.2134506845211,1322.449018650937,1325.3321747104878,1776925
2024-01-08,1346.6304931640625,1351.0017187029184,1330.4940156547605,1334.632726781285,2025264
2024-01-09,1358.2562255859375,1377.3688423262258,1350.769216030827,1358.4421917044476,3119270
2024-01-10,1387.7388916015625,1402.5268298214155,1363.5109597761548,1371.7419466478668,4368914
2024-01-11,1380.94970703125,1395.0865385421707,1370.9050385407731,1395.0865385421707,2271368
2024-01-12,1433.033203125,1446.2399793887516,1393.691710041186,1399.7370861608174,5862043
2024-01-15,1477.11767578125,1506.3215118900166,1465.3059877480816,1497.3929801805214,9712071
2024-01-16,1446.6580810546875,1476.0014444078383,1430.4286209825175,1476.0014444078383,4459799
2024-01-17,1465.6778564453125,1474.1413582562604,1410.478958260625,1413.6876117031647,3846289
2024-01-18,1457.9119873046875,1473.3973571227373,1429.5452275664352,1466.7009871220905,3205598
2024-01-19,1469.53369140625,1490.1997143401227,1460.2551809379158,1471.4550638452783,2374099
2024-01-23,1428.014404296875,1469.486944826277,1421.8286923199064,1461.0518518372462,3196630
2024-01-24,1477.453125,1481.9517717129352,1428.0609106549516,1434.0592206804463,2136023
2024-01-25,1452.944580078125,1471.45492064032,1440.2919422254854,1471.45492064032,2641656
2024-01-29,1475.7193603515625,1488.8874072761153,1452.9445666637776,1466.7687449306961,2521598
2024-01-30,1461.426513671875,1492.4956759201536,1457.3963686255586,1480.8271784105355,1939386
2024-01-31,1477.078369140625,1482.0457469828918,1449.2894035908134,1461.4266326928578,7025931
2024-02-01,1478.390625,1496.7603598218582,1468.0341597150698,1477.0784765680953,2845408
2024-02-02,1484.341796875,1512.5993763001584,1476.1410134668508,1485.3259366472782,2337374
2024-02-05,1457.7244873046875,1488.793766310477,1454.069257820196,1485.4665453061268,1452864
2024-02-06,1521.831298828125,1524.8773045070727,1460.255168250857,1467.706120994515,4988311
2024-02-07,1513.9583740234375,1527.5951515631155,1498.5877393800981,1525.8143870749275,3320199
2024-02-08,1531.25048828125,1544.277928368668,1515.7861521926552,1523.9400290942456,3496692
2024-02-09,1528.2510986328125,1543.38742447807,1513.3022879088342,1537.061105901949,3341297
2024-02-12,1562.319580078125,1579.2366714915302,1536.1239789760343,1536.1239789760343,4885445
2024-02-13,1561.0543212890625,1569.8643290621671,1545.1213698896256,1569.8643290621671,3129897
2024-02-14,1566.5841064453125,1571.64518477106,1523.4245045337534,1546.1992997954858,1386643
2024-02-15,1558.1959228515625,1590.0149201408851,1546.5273096998237,1572.6761190665518,2555162
2024-02-16,1562.7880859375,1571.7387009279087,1546.4803340555452,1569.8642361683046,1776881
2024-02-19,1570.0986328125,1577.3152767806741,1555.477829744666,1565.1781625410385,762624
2024-02-20,1558.6644287109375,1567.7555374616863,1541.7473376921082,1556.7430564781712,2240414
2024-02-21,1533.5933837890625,1560.3045065255621,1529.6101461880055,1551.6351070409087,2890991
2024-02-22,1580.5489501953125,1585.2351128118733,1536.1241057086618,1540.8102683252225,3820901
2024-02-23,1561.195068359375,1590.8115930749939,1559.0393878025961,1590.483584575032,2191549
2024-02-26,1546.246337890625,1564.1005496826995,1536.59279666792,1561.1951516008464,1844253
2024-02-27,1554.6812744140625,1568.3648456596716,1544.5591179264827,1545.4963504009527,2049420
2024-02-28,1548.2144775390625,1567.0528289770486,1540.9977182343373,1560.2109855752642,936575
2024-02-29,1559.4141845703125,1572.4417384695332,1533.9215077668619,1539.076286227051,3532888
2024-03-01,1540.9039306640625,1573.8007685387229,1536.2177681631633,1570.2861466630484,2371138
2024-03-04,1535.1397705078125,1550.1823963566787,1532.3749806790627,1545.4962343362533,1788071
2024-03-05,1517.7073974609375,1527.6420388925167,1506.1795065726167,1522.0655513856584,3339546
2024-03-06,1540.9976806640625,1546.4336751034912,1503.180370945458,1511.7560714799583,2366177
2024-03-07,1534.85888671875,1550.6981394717725,1527.7827353028488,1546.4336856661735,3181239
2024-03-11,1535.7957763671875,1555.6182629758182,1529.6100658872247,1551.11950204044,2970902
2024-03-12,1532.9373779296875,1560.4920349418437,1530.5475038184254,1533.2185934290164,2414182
2024-03-13,1529.0947265625,1547.6050672610043,1509.2722375657418,1535.8896617556218,2564135
2024-03-14,1573.8475341796875,1577.3621557388203,1508.944189387701,1531.437767366151,3513306
2024-03-15,1543.9031982421875,1571.7389587246294,1539.7324448230318,1571.7389587246294,3931561
2024-03-18,1540.247802734375,1558.8987510261936,1531.6721030937774,1546.3398135467412,1183544
2024-03-19,1498.7752685546875,1538.5139466072337,1494.0421990033421,1538.5139466072337,1915379
2024-03-20,1487.481689453125,1517.4731296867037,1479.046596887431,1504.0238660886114,1815178
2024-03-21,1495.6356201171875,1518.2696927218276,1483.967007230656,1507.069810478158,2684744
2024-03-22,1460.067626953125,1472.8139660689385,1413.5340104557217,1462.0826997093773,7468824
2024-03-26,1464.19140625,1492.5895954662562,1457.9119945501095,1464.19140625,4496344
2024-03-27,1449.1488037109375,1477.8750018845217,1443.3380081427579,1470.5177498545372,2589697
2024-03-28,1446.665283203125,1463.0668520899098,1434.9029694667247,1451.7731546074176,5301493
2024-04-01,1458.989501953125,1470.5175052142774,1450.8356265594018,1451.7728588763007,1014857
2024-04-02,1432.372314453125,1466.7686975721883,1429.3731021454068,1461.1453032044994,2031775
2024-04-03,1439.4483642578125,1460.629793698558,1422.7187887343846,1429.6074240195312,3343884
2024-04-04,1443.0101318359375,1455.053547333176,1423.3750410868652,1444.0879721600606,3388449
2024-04-05,1448.2584228515625,1450.5545965582398,1428.1548328470826,1445.634126265426,2773570
2024-04-08,1443.3848876953125,1456.4592346757197,1441.1355069222698,1456.4592346757197,1820136
2024-04-09,1443.8065185546875,1463.7696145258526,1438.2300315134441,1443.337902352625,2432095
2024-04-10,1442.54150390625,1454.7255270705418,1439.7765992355446,1444.322268634993,1829986
2024-04-12,1425.9991455078125,1446.102735414009,1421.0317678541444,1440.5262482060518,4319991
2024-04-15,1410.581787109375,1434.4343079167872,1400.2253224617316,1412.5030450447705,3295684
2024-04-16,1384.5736083984375,1407.3482893453252,1375.2012834635216,1393.0554938195785,2446933
2024-04-18,1374.7794189453125,1387.9475808470552,1360.9552400811153,1384.3392587370354,5180223
2024-04-19,1356.64404296875,1364.1419029644321,1344.9286367254965,1351.4892642217185,5219506
2024-04-22,1373.88916015625,1380.8247036162727,1359.4557566115034,1361.049006116201,1939632
2024-04-23,1393.3365478515625,1407.2075185027174,1378.7625385035033,1382.324067329317,2783858
2024-04-24,1386.4012451171875,1402.99021543539,1383.6364548669105,1396.476494997201,1321471
2024-04-25,1409.7381591796875,1419.9540153795901,1387.057066103387,1387.057066103387,4558032
2024-04-26,1381.3399658203125,1435.3245298024765,1372.9985744822739,1421.6409594860074,4328477
2024-04-29,1300.31640625,1345.8658833191193,1294.318095308986,1326.1840006243413,11493223
2024-04-30,1280.8218994140625,1310.1573221478461,1276.932361694471,1290.0068235898498,7606726
2024-05-02,1275.292236328125,1291.412704217571,1272.7617543030526,1272.7617543030526,6555505
2024-05-03,1263.4361572265625,1284.0083622303846,1249.8462876993067,1284.0083622303846,5964228
2024-05-06,1273.5115966796875,1279.3223925528846,1263.858055939608,1272.7617648987673,2504082
2024-05-07,1264.15576171875,1281.2050042484225,1259.5967209664107,1280.302610764649,5096525
2024-05-08,1247.7239990234375,1267.0527033558114,1241.692699373958,1264.1557223865138,6832455
2024-05-09,1253.8028564453125,1271.8017974172012,1248.531338838619,1249.0062461565492,5653762
2024-05-10,1250.1458740234375,1256.5097011242651,1238.1782337894965,1253.8501739859848,3357203
2024-05-13,1247.01171875,1255.5600508850068,1236.3263035812415,1250.1460376329976,2316566
2024-05-14,1254.752685546875,1260.356499207721,1243.0223819034268,1255.6549630836769,3200462
2024-05-15,1266.0078125,1273.036463223457,1252.0930064216732,1253.0428209533793,2975965
2024-05-16,1280.49267578125,1289.6584105730346,1261.8287942506572,1277.5007363696907,5055915
2024-05-17,1266.292724609375,1283.1994701496324,1263.4432809302864,1283.1994701496324,2487831
2024-05-21,1274.55615234375,1282.1071315468168,1248.0563035319792,1248.0563035319792,4966721
2024-05-22,1275.6485595703125,1285.0042102990158,1272.7515786293477,1281.252373019392,2390777
2024-05-23,1285.62158203125,1290.2755807573587,1270.8519188094242,1279.06783818488,3326149
2024-05-24,1277.6905517578125,1291.747854195845,1273.5588814424161,1291.747854195845,1769966
2024-05-27,1285.384033203125,1291.3677950982446,1270.8518247044037,1283.1994134347156,1942325
2024-05-28,1290.2281494140625,1294.8822640476121,1278.0704764053,1289.7057050170924,2147233
2024-05-29,1285.1942138671875,1298.0167119828157,1279.3528304256777,1297.4468463665114,3845920
2024-05-30,1265.0107421875,1283.7221621898047,1258.5994926726971,1278.4506439888494,4150461
2024-05-31,1257.6494140625,1273.6063447735387,1249.7184858118264,1265.010476775813,10319045
2024-06-03,1248.4837646484375,1286.7613397144162,1244.1146406420787,1282.7721647399508,5384064
2024-06-04,1238.130859375,1258.5043360219922,1173.0210226318193,1258.5043360219922,5447244
2024-06-05,1276.2657470703125,1288.8033685260034,1250.0508890362787,1253.7551889196454,3005139
2024-06-06,1327.365966796875,1329.550586858717,1283.1046275150584,1286.0490297266324,5936709
2024-06-07,1359.6595458984375,1366.4507432075447,1327.8407580621833,1336.3890891226697,5884025
2024-06-10,1347.5494384765625,1369.63262751239,1327.3658786051074,1367.7329983480176,3293739
2024-06-11,1357.0953369140625,1365.786048965834,1344.3677963027826,1353.4859945509209,2269082
2024-06-12,1366.5457763671875,1398.1271122936578,1362.5090642562855,1398.1271122936578,5990861
2024-06-13,1371.6749267578125,1384.5448464191281,1364.978686722861,1375.094236500354,4232861
2024-06-14,1359.2322998046875,1373.4319824293138,1352.9160092001168,1371.6748485175297,3065114
2024-06-18,1365.0733642578125,1367.495437630409,1355.4328397587867,1359.2320977900572,2223029
2024-06-19,1373.289306640625,1379.0357308897596,1358.5197603556483,1367.7804519666988,3117522
2024-06-20,1371.009765625,1376.2337456492576,1357.8074361372035,1376.2337456492576,3163919
2024-06-21,1375.18896484375,1407.5776176171457,1366.973045846318,1388.6288638350895,6489262
2024-06-24,1368.5404052734375,1371.4848074781094,1355.0055466097408,1365.690961344238,1988692
2024-06-25,1375.283935546875,1377.3260600245205,1354.8629226587382,1368.6352336763189,2079037
2024-06-26,1371.2471923828125,1380.3655046381036,1366.0232124609572,1375.2839041406098,1917424
2024-06-27,1381.8853759765625,1387.251852009751,1352.0611723783977,1362.984040999649,6613193
2024-06-28,1386.3494873046875,1394.992777726082,1369.632772082529,1394.3279538260422,4943575
2024-07-01,1395.13525390625,1404.3959469325475,1381.9803439243954,1391.478490618034,3723295
2024-07-02,1406.485595703125,1417.550843743061,1399.0769949732555,1400.9766242943326,3811366
2024-07-03,1406.675537109375,1414.2740545279266,1397.3673068939793,1414.2740545279266,2070876
2024-07-04,1445.9501953125,1457.5380026960013,1410.4746441189468,1410.4746441189468,6822557
2024-07-05,1443.1484375,1452.5040888412198,1429.9935274663721,1446.5677471343324,3061687
2024-07-08,1456.44580078125,1462.7145542535022,1430.6107728539064,1451.3167785060723,2939620
2024-07-09,1454.260986328125,1468.6982365782167,1448.4671409531434,1456.4456060987,2658608
2024-07-10,1434.1724853515625,1455.6858088772717,1413.1816062249436,1454.2610870006574,3507096
2024-07-11,1436.0247802734375,1457.0156606705348,1432.3680170909668,1438.9691824744853,3304053
2024-07-12,1481.9007568359375,1487.409728132615,1434.6950155455397,1453.2164010491067,6430647
2024-07-15,1490.8289794921875,1554.2766414273792,1488.7394337407136,1500.7070745642282,10337489
2024-07-16,1490.7816162109375,1503.5565767551627,1476.96176680624,1486.4599132165695,3540650
2024-07-18,1514.5267333984375,1518.9908151001712,1478.8611531098743,1479.858504696761,4399468
2024-07-19,1514.5267333984375,1535.3275778641228,1508.8752676463312,1529.6762280561672,5633838
2024-07-22,1497.95263671875,1514.4794345460923,1492.0638323631558,1508.8755050143159,2704495
2024-07-23,1529.7760009765625,1532.120958779161,1484.55316670984,1506.4707118692274,2907674
2024-07-24,1515.7545166015625,1529.4410508360395,1509.1984253259945,1525.612662723809,2484299
2024-07-25,1519.4873046875,1525.6127493816327,1495.7991518975405,1502.64241940349,2934731
2024-07-26,1565.1884765625,1569.6390007544346,1525.6125409771762,1534.0350408852057,2814159
2024-07-29,1562.3172607421875,1574.424561129046,1550.497136187875,1569.8304488070892,1639491
2024-07-30,1560.3074951171875,1562.9395120542047,1548.583056034111,1559.1111237821797,1783877
2024-07-31,1572.1275634765625,1574.4246197230284,1549.7314695315047,1551.4542909246377,1984986
2024-08-01,1570.1656494140625,1584.4742039182445,1565.9064973404938,1569.6871008776934,1785188
2024-08-02,1540.25634765625,1568.682083646796,1532.4559832391517,1550.54514106638,1692851
2024-08-05,1495.3685302734375,1527.2397935580868,1471.0582406014885,1507.427930349606,3279717
2024-08-06,1514.8453369140625,1536.1407460098374,1495.9426704133184,1495.9426704133184,2138704
2024-08-07,1526.1868896484375,1545.7116922860457,1521.7842667088623,1536.1407220551723,1897787
2024-08-08,1491.013671875,1533.2695315833284,1487.855321591473,1528.4840461539175,2373805
2024-08-09,1521.7364501953125,1533.2695167015104,1508.2414047819832,1516.903180058403,2021762
2024-08-12,1517.238037109375,1531.833766531181,1506.3271078143166,1521.7842479128883,1273739
2024-08-13,1524.320556640625,1539.3948343532834,1509.9641016761884,1510.2990622587326,1973825
2024-08-14,1556.3834228515625,1559.8289489349522,1529.6803912473001,1531.4509974591538,3932148
2024-08-16,1596.67724609375,1602.180554449835,1562.6523972633054,1564.8537673389967,3101056
2024-08-19,1606.4874267578125,1612.7085576925315,1587.8719355402548,1593.5666163549347,1631947
2024-08-20,1614.383544921875,1622.327497641705,1597.586443963997,1607.923139450867,2786109
2024-08-21,1605.291015625,1616.3933179589244,1601.9411759739714,1613.6656147525712,1410370
2024-08-22,1604.2384033203125,1614.622883979276,1601.2235239462527,1614.622883979276,1749127
2024-08-23,1590.1689453125,1613.61782448739,1586.0534978429155,1604.1426565730308,2158185
2024-08-26,1645.6805419921875,1659.6063513623074,1595.5765327787599,1599.3092347903205,2672708
2024-08-27,1638.167236328125,1681.4758764900714,1631.9461056971272,1651.8058688653125,3556487
2024-08-28,1645.6805419921875,1663.1954654439733,1620.4132723237722,1639.0766655484347,2516461
2024-08-29,1676.6904296875,1680.6624057784895,1624.4329545601033,1640.464330013856,5112407
2024-08-30,1678.030517578125,1690.5206816673756,1667.454547719678,1676.6905582499337,4792561
2024-09-02,1729.1392822265625,1734.259727702768,1684.4906847444104,1688.510445327027,4445349
2024-09-03,1713.6343994140625,1739.1889612406808,1710.380362847955,1728.5173055612029,2553290
2024-09-04,1708.657470703125,1718.6113031694924,1689.2762558694947,1689.3719422057502,2644961
2024-09-05,1713.730224609375,1720.5733752699828,1691.4777174827268,1715.1179686431574,2878565
2024-09-06,1680.7581787109375,1718.7071017486412,1665.3968404950401,1711.2895992908648,3351716
2024-09-09,1671.8092041015625,1690.5204974014018,1666.4494842061486,1682.911506063448,1418238
2024-09-10,1702.7713623046875,1712.5338224522613,1672.1921578591453,1674.3934110053106,2307528
