Price,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,
2023-02-13,2471.967529296875,2481.305647627229,2442.277101784979,2451.854659046881,1146525
2023-02-14,2470.626708984375,2492.0803432354332,2461.6236650653727,2475.798496258107,1944364
2023-02-15,2440.792724609375,2463.1564160964635,2429.8264674519237,2442.277292866537,2009134
2023-02-16,2420.344482421875,2453.6741931614165,2416.2740207651195,2451.854550892754,1982857
2023-02-17,2409.234619140625,2438.6856088200425,2400.9978260571716,2418.3332988789816,1395341
2023-02-20,2405.355712890625,2435.5729545901054,2402.243006597893,2411.6290600306274,632091
2023-02-21,2409.857421875,2436.483082744625,2406.1702019446143,2421.206922856741,862797
2023-02-22,2388.69091796875,2416.94471428418,2377.8682305808093,2409.857181013879,885515
2023-02-23,2385.434326171875,2409.617659477435,2375.3301898128107,2386.727389998257,757215
2023-02-24,2379.2568359375,2405.164176269102,2367.5243277605773,2386.9188820938575,732783
2023-02-27,2363.884521484375,2381.9383090747338,2352.2478838309394,2381.9383090747338,853991
2023-02-28,2356.70166015625,2369.82310136846,2332.7577657209677,2365.4173312615303,1780454
2023-03-01,2362.06494140625,2365.6565251995694,2344.5859002787633,2354.163457060948,967339
2023-03-02,2351.625732421875,2365.656760975365,2340.755110859835,2362.065176824087,827174
2023-03-03,2366.6142578125,2384.7157464235815,2351.912614764303,2361.8254794680797,1176008
2023-03-06,2379.87939453125,2393.2879746121425,2371.02015412066,2377.101762646817,1214503
2023-03-08,2380.118896484375,2395.7301280731194,2362.974928345031,2381.9385388698465,1448340
2023-03-09,2357.41943359375,2386.678912614645,2353.1095335888504,2379.8789884586936,1038910
2023-03-10,2361.298828125,2366.135541348141,2341.808639230222,2346.5015487969827,772024
2023-03-13,2351.38623046875,2383.37517892143,2341.71280388302,2361.825674591218,1314549
2023-03-14,2339.2705078125,2367.5722372685677,2336.684614027503,2357.994679674439,1250763
2023-03-15,2304.456298828125,2355.6003644606108,2291.909604453849,2348.321326928999,1738040
2023-03-16,2355.456787109375,2364.9864104198323,2306.0364949940927,2322.5098477568213,1628035
2023-03-17,2344.01123046875,2378.298931642593,2336.7324273710287,2367.2368064297657,2127178
2023-03-20,2405.1162109375,2410.3359330493045,2322.557711424648,2344.011346857075,1561128
2023-03-21,2358.5693359375,2416.6571269806805,2354.881882874764,2408.755642269459,1595161
2023-03-22,2371.73828125,2376.5747601878993,2350.715357814076,2368.146697586969,1063244
2023-03-23,2380.118896484375,2394.4372981130487,2361.8256682159395,2370.4454699247567,1578627
2023-03-24,2376.00048828125,2392.3779711508814,2365.6566795163285,2367.76369538044,1449326
2023-03-27,2393.431640625,2399.1781751763206,2359.91018907563,2380.023060005252,1387736
2023-03-28,2377.916015625,2407.3190702950546,2367.476337685535,2403.7754207962616,1412387
2023-03-29,2423.93603515625,2432.50790165221,2375.282000270414,2380.0228440797264,2613254
2023-03-31,2452.18994140625,2459.947622410915,2410.240194272938,2450.705373280783,2146167
2023-04-03,2428.964111328125,2461.4319331805013,2408.8033088454185,2461.4319331805013,918048
2023-04-05,2473.643798828125,2479.198829247868,2396.305017778712,2406.361453704642,1489612
2023-04-06,2456.883056640625,2475.7987336189517,2445.1505481350805,2466.221175655242,797414
2023-04-10,2425.180908203125,2460.426363362121,2418.3330487444377,2456.8827141749184,853322
2023-04-11,2440.122314453125,2447.0660439319927,2425.9954165478425,2432.699707079163,913184
2023-04-12,2422.1162109375,2448.023549176002,2412.251280542777,2448.023549176002,1109809
2023-04-13,2429.059814453125,2454.1052648080577,2418.3329980194017,2418.3329980194017,1261711
2023-04-17,2444.049072265625,2470.0520470078673,2434.040337747101,2464.3055125828782,1566977
2023-04-18,2433.705322265625,2451.8547471637826,2423.122074345457,2451.8547471637826,1474786
2023-04-19,2424.654541015625,2440.3616417250932,2404.206362300006,2440.3616417250932,1320243
2023-04-20,2387.3017578125,2425.420244520578,2375.2339434400064,2411.4371527304306,1401364
2023-04-21,2392.42578125,2403.487906244994,2380.6453394868513,2386.7271816547222,1206288
2023-04-24,2394.14990234375,2399.0822508559486,2370.541316969584,2396.3048527509,1735797
2023-04-25,2385.242431640625,2394.149605651785,2373.366355510448,2385.625674183987,1701098
2023-04-26,2404.733154296875,2411.6289488466673,2377.3412466528503,2384.81178817641,1245903
2023-04-27,2364.651123046875,2415.4601147316093,2353.205988063269,2407.7501338172647,2743893
2023-04-28,2353.4931640625,2363.54959906499,2316.8110734308575,2333.1408551288887,3761927
2023-05-02,2348.1298828125,2373.3189074903485,2346.5017446938473,2367.3808682079725,1760370
2023-05-03,2380.980712890625,2384.8117357593146,2349.039466192093,2353.1578625413504,1258140
2023-05-04,2400.854248046875,2403.3445065502538,2375.377851335408,2381.8906372597844,1150227
2023-05-05,2395.107666015625,2413.5444640045484,2389.313197025118,2394.389349210862,1354871
2023-05-08,2410.000732421875,2420.1051018966955,2391.6595703355715,2399.896362947055,972810
2023-05-09,2409.52197265625,2418.3332788275507,2394.43731953089,2418.3332788275507,1651327
2023-05-10,2416.130126953125,2427.910568191419,2399.992084577163,2414.501989116595,2025658
2023-05-11,2482.885498046875,2489.2067784718515,2416.9921005148763,2429.7779973454653,1749356
2023-05-12,2512.575927734375,2528.4747641000663,2477.1389708132756,2484.418006846807,2170011
2023-05-15,2549.78515625,2557.9260798402433,2512.241178928647,2526.5116455736534,1561055
2023-05-16,2562.8583984375,2565.2527877008956,2538.6273661535956,2557.2077333067164,1477905
2023-05-17,2549.30615234375,2561.0386592907626,2535.2271907727486,2559.123147952475,839404
2023-05-18,2516.551025390625,2556.4414565918614,2511.0918646897067,2552.897807282639,1434067
2023-05-19,2529.86376953125,2537.094871896067,2490.787289857809,2517.60444969665,1174757
2023-05-22,2526.6552734375,2543.2721936664057,2512.2410041416315,2523.686137392096,768232
2023-05-23,2517.26953125,2537.8612802575026,2514.108890450872,2520.813180825408,703864
2023-05-24,2504.4833984375,2526.5597156524213,2497.827042616192,2509.320111830684,628872
2023-05-25,2487.531005859375,2515.210052214707,2471.536532344551,2499.74239110327,1072231
2023-05-26,2540.303466796875,2544.4695638651183,2493.1339977851108,2493.7564454696626,947073
2023-05-29,2538.340087890625,2566.3544433231846,2533.3118702488837,2557.2078292285046,698267
2023-05-30,2544.326171875,2552.419161475234,2538.867010677789,2543.3204815375175,948051
2023-05-31,2554.861083984375,2566.7850948423916,2526.5593582814286,2544.325772027932,3388305
2023-06-01,2583.928955078125,2615.870200531229,2542.3624521044017,2554.3343981022563,1541080
2023-06-02,2601.934814453125,2622.5265616155643,2577.942987854264,2595.517898149314,1509260
2023-06-05,2581.91796875,2607.0111223540453,2570.759974090992,2601.695531235555,1000190
2023-06-06,2577.464111328125,2593.506519009372,2557.351241996412,2585.9403426487465,655372
2023-06-07,2601.4560546875,2611.799863287719,2566.1628965011114,2576.362901446265,1428490
2023-06-08,2566.689697265625,2606.580366979653,2561.9009182238765,2592.6449732027436,923536
2023-06-09,2524.83544921875,2575.357060785841,2509.415723235746,2575.357060785841,1413808
2023-06-12,2531.779296875,2544.756933572636,2521.770796423316,2533.2638649979763,775484
2023-06-13,2562.8583984375,2583.067137351391,2516.503115828988,2518.5144963410708,1787924
2023-06-14,2584.743408203125,2587.9519835931496,2539.968325541339,2558.1656853397117,1536248
2023-06-15,2576.075439453125,2602.7010944710864,2565.0133144389006,2599.3010149971633,1830192
2023-06-16,2600.92919921875,2608.9265529246622,2569.850073207952,2576.0754853202907,1748145
2023-06-19,2590.887451171875,2618.0683805426515,2582.9214318027634,2608.992040647128,1068263
2023-06-20,2583.9833984375,2588.135195277519,2556.9472142455797,2578.0932783009616,1129279
2023-06-21,2584.466064453125,2613.674797770502,2576.596462629665,2593.494076945503,1201840
2023-06-22,2562.982177734375,2585.8180042011663,2557.52652033868,2576.789755186764,830052
2023-06-23,2550.6708984375,2568.9685540984756,2537.0078285131967,2560.0369577408433,991214
2023-06-26,2560.8095703125,2582.1487031888682,2551.201880389617,2551.201880389617,758700
2023-06-27,2560.085693359375,2569.9828692850024,2545.263974629671,2560.8098769636895,687747
2023-06-28,2569.64453125,2595.087606624462,2551.057154180366,2561.630186457027,1397573
2023-06-30,2585.962890625,2593.446120889596,2560.08558617045,2574.182884968746,1160181
2023-07-03,2608.074462890625,2612.7092843648484,2567.906324429772,2594.508045057347,980665
2023-07-04,2607.060791015625,2613.53011694226,2582.921339246962,2608.0746951372757,721907
2023-07-05,2660.98828125,2664.4158946322364,2603.2949945433297,2607.012328478989,1717547
2023-07-06,2662.1953125,2669.8232847330783,2641.4834749204756,2664.898742426724,1265020
2023-07-07,2605.226318359375,2674.3132415640666,2598.3706196797552,2658.3331128901764,1178930
2023-07-10,2565.106201171875,2618.019921030288,2559.7471962955656,2616.6196443855306,1518183
2023-07-11,2592.09423828125,2623.23412994993,2554.919483886082,2565.6374943830556,2476367
2023-07-12,2581.617431640625,2611.8400690902986,2551.5397723277756,2611.8400690902986,2395826
2023-07-13,2563.320068359375,2594.94275031321,2559.940545097133,2592.5288051258945,1495067
2023-07-14,2584.755859375,2594.0255032065975,2559.795807532943,2563.6097937887644,1419016
2023-07-17,2589.390625,2610.1505531989665,2578.093408894905,2578.093408894905,912701
2023-07-18,2590.45263671875,2608.122760796616,2585.141957859855,2593.1079761481974,1215904
2023-07-19,2579.63818359375,2604.0671174999115,2569.306310786794,2590.404283600451,1166542
2023-07-20,2610.19873046875,2622.7995705256176,2566.6993943885773,2577.176009991206,1430764
2023-07-21,2514.364990234375,2584.224649445939,2502.7780547955067,2558.781576083369,5198952
2023-07-24,2491.432861328125,2516.248171040028,2486.3635763666007,2514.365340915972,1777469
2023-07-25,2479.7490234375,2497.5641259619474,2474.100533631907,2491.384285377096,1653775
2023-07-26,2494.377685546875,2509.3441444928712,2483.7563275852003,2490.7084420127517,1300033
2023-07-27,2481.390869140625,2494.0881263213573,2465.120784552236,2472.8454090240016,2276136
2023-07-28,2495.63330078125,2504.4682462757833,2476.9009438296484,2481.535765948439,966450
2023-07-31,2472.65234375,2493.991477438688,2466.086365793161,2486.411831108086,2003252
2023-08-01,2463.2861328125,2485.20470628932,2457.3960127112746,2481.535462737908,1758897
2023-08-02,2480.521484375,2484.8665852496183,2448.7057373404346,2450.6368932847095,2082908
2023-08-03,2463.47900390625,2472.893388662413,2449.8642608872333,2469.900002804196,1475310
2023-08-04,2458.361572265625,2470.8657601382306,2447.7885403806595,2463.4791827802337,1359318
2023-08-07,2480.762939453125,2485.397760979938,2451.3611366308537,2452.568109125502,803823
2023-08-08,2477.528564453125,2496.2123585090344,2467.583063268059,2480.763109518433,1002061
2023-08-09,2464.348388671875,2480.521821905937,2453.5339610597516,2477.528671227111,1212549
2023-08-10,2449.381591796875,2463.5755408226833,2440.5949737031888,2461.3065740330035,1313334
2023-08-11,2415.682861328125,2449.3331100348214,2412.9791960339494,2447.7400007787364,1472199
2023-08-14,2445.90576171875,2452.5681557210596,2402.4547510858965,2415.6831227312014,1060479
2023-08-16,2464.734619140625,2467.1002382103998,2437.5051296028532,2446.7747731565833,1155882
2023-08-17,2455.706298828125,2472.507262077723,2445.8091241252887,2464.73454760788,1532873
2023-08-18,2466.810302734375,2479.3628162623318,2444.940056151543,2444.940056151543,1970819
2023-08-21,2474.534912109375,2486.2665900055135,2451.6507616498716,2466.8102884446107,977004
2023-08-22,2477.480224609375,2486.363495582147,2465.120778338339,2485.011780597728,960025
2023-08-23,2485.4462890625,2494.570954716399,2474.2938151580306,2486.3635410856305,1136112
2023-08-24,2492.3984375,2502.5370074152543,2478.590623706143,2496.0193553268764,1143934
2023-08-25,2475.3076171875,2491.8671861824223,2463.672354725831,2478.6388142587534,802955
2023-08-28,2467.727783203125,2479.604440403827,2451.602676863441,2476.707706244477,619841
2023-08-29,2439.194580078125,2470.8172571106493,2435.2841780727017,2470.8172571106493,958564
2023-08-30,2444.795166015625,2448.705804056691,2433.2565560815697,2439.19476647728,1227377
2023-08-31,2418.8212890625,2452.3751255753646,2405.3515227032617,2444.8918958494737,3235414
2023-09-01,2418.579833984375,2427.9458934851746,2413.945012413178,2418.8212284856163,813413
2023-09-04,2415.296630859375,2427.463007530744,2406.220292269934,2427.463007530744,1143301
2023-09-05,2420.75244140625,2436.5878267652356,2415.9728773166703,2423.6008494404987,844088
2023-09-06,2436.63623046875,2439.1468277154218,2421.138655483451,2426.9321238340804,1094146
2023-09-07,2421.138427734375,2435.0428919100327,2413.944919023048,2423.60069869914,1894798
2023-09-08,2427.27001953125,2434.270460019667,2415.441689050821,2417.8073079995434,1018234
2023-09-11,2448.947265625,2451.505953096227,2422.683590495381,2427.270086113604,1121083
2023-09-12,2412.834716796875,2461.2583599487652,2402.358101040615,2461.2583599487652,3946716
2023-09-13,2420.269775390625,2422.6353945312617,2406.2205672267455,2408.151723380218,1231305
2023-09-14,2414.717529296875,2427.4631118537554,2407.28262578343,2424.5663778300636,2081195
2023-09-15,2384.68798828125,2404.289269229967,2381.115396755461,2389.6125304768107,3750697
2023-09-18,2402.985595703125,2407.1376282510028,2377.253036294662,2386.281284890508,1499641
2023-09-20,2381.936279296875,2394.6335362123027,2360.838304854468,2365.3281484401355,1795159
2023-09-21,2388.212646484375,2397.5303806929373,2358.8106052601493,2381.1155532778025,2223720
2023-09-22,2396.999267578125,2404.289429259996,2373.3909305707107,2383.046711411112,1176741
2023-09-25,2390.62646484375,2413.655359465066,2375.3219587416806,2396.999138412914,1122778
2023-09-26,2393.619384765625,2403.3234902000527,2376.528702392479,2388.8398211148774,1263548
2023-09-27,2415.634765625,2418.5798256773924,2384.0120860710003,2390.771132082542,1086791
2023-09-28,2375.659912109375,2414.9105632753212,2368.7558880093816,2413.944985281209,1612346
2023-09-29,2380.729248046875,2387.681362607418,2366.148925725842,2380.6809219987617,1249567
2023-10-03,2383.91552734375,2412.9795206264175,2377.0600647056344,2404.2893182712205,1585626
2023-10-04,2421.52490234375,2424.6147048228618,2380.2945328010114,2382.129272458822,1587335
2023-10-05,2432.822021484375,2437.891305826924,2409.455081757511,2431.3253284834987,1909928
2023-10-06,2413.36572265625,2433.256725100615,2408.151695397196,2433.2083990499727,1083342
2023-10-09,2424.85595703125,2429.876915232273,2395.5988979500376,2399.4612097564864,1468771
2023-10-10,2429.58740234375,2434.0774816445737,2417.179866047207,2425.725090207209,1092373
2023-10-11,2468.403564453125,2475.6937256763563,2429.6357011126142,2431.6635092562597,1697398
2023-10-12,2468.98291015625,2479.169805055724,2451.795574858406,2467.051754184286,1625010
2023-10-13,2481.004638671875,2488.0050800006375,2455.175424114026,2465.169251891894,1531977
2023-10-16,2470.238525390625,2493.122679444978,2464.734777312263,2471.8799610298774,954899
2023-10-17,2468.162109375,2481.5354589641443,2458.7960499262726,2470.238243516223,1253538
2023-10-18,2460.5341796875,2482.74247405925,2452.1336980942456,2481.5838275872184,1084689
2023-10-19,2460.3896484375,2466.4726018719275,2438.0847000551307,2438.0847000551307,1272343
2023-10-20,2409.261962890625,2455.9960816758758,2399.509766085493,2433.256671585715,3608160
2023-10-23,2398.012939453125,2423.552430154981,2394.9714630777166,2408.151508353571,922707
2023-10-25,2392.026611328125,2404.2894057280455,2380.149953863306,2389.8540606602983,1435836
2023-10-26,2391.1572265625,2404.2891814466525,2371.121483383778,2376.2874198956674,2650560
2023-10-27,2396.613037109375,2409.1172256623413,2379.0395638130312,2382.3707609256,1784812
2023-10-30,2393.571044921875,2406.2202101447233,2377.639009020034,2385.9430735423803,875135
2023-10-31,2398.49560546875,2406.2202289968295,2382.853289971749,2385.170582735452,920414
2023-11-01,2387.150390625,2408.1033876586675,2381.8880372752865,2399.461511053949,1267131
2023-11-02,2418.810546875,2427.758969944138,2395.953040547401,2407.3331132258577,1595123
2023-11-03,2440.646728515625,2443.8078730279994,2417.837902527187,2428.731645353598,1125583
2023-11-06,2429.12060546875,2448.9143283297567,2422.9930384089157,2446.2395137520957,1338677
2023-11-07,2428.1962890625,2436.707061537359,2417.3025477878305,2427.7586396855145,1473411
2023-11-08,2450.470703125,2455.966136324918,2429.4124747637725,2429.7043202137206,745022
2023-11-09,2408.986572265625,2453.048110401601,2405.4364588447343,2451.151471211457,1823094
2023-11-10,2418.567138671875,2420.5611386441306,2397.946799551852,2409.2781906053356,771062
2023-11-13,2410.396728515625,2419.199346980145,2403.4423061046637,2409.4727492217285,760809
2023-11-15,2418.421142578125,2434.616070130559,2408.305576017346,2433.497368922337,1457029
2023-11-16,2423.08984375,2437.2907706294245,2407.6733296879434,2412.3905868442216,1420578
2023-11-17,2459.662109375,2464.233562866837,2397.6063676600565,2397.6063676600565,1756043
2023-11-20,2437.923095703125,2465.2062504462365,2431.6494875184812,2465.1575699633318,944231
2023-11-21,2436.755859375,2448.1846115345274,2429.704076127632,2436.5126944354356,1088806
2023-11-22,2452.95068359375,2455.2365291370456,2435.540167954506,2439.1876422475693,816610
2023-11-23,2451.00537109375,2458.6408456223944,2437.6799791308563,2437.6799791308563,1023670
2023-11-24,2446.433837890625,2450.9081678772363,2438.8957245748948,2446.336714391818,735137
2023-11-28,2441.9111328125,2462.5314732856355,2431.649524326687,2462.5314732856355,1880641
2023-11-29,2456.0146484375,2459.5160811994792,2439.5281125022043,2443.3213906941237,1265214
2023-11-30,2475.9541015625,2484.6593589283843,2447.357762115928,2447.357762115928,3095684
2023-12-01,2493.55908203125,2511.3588030131473,2472.50109335464,2477.8507219987982,1345599
2023-12-04,2531.15234375,2537.085425344322,2504.5986868775285,2506.544006245977,2188039
2023-12-05,2493.17041015625,2564.904075522103,2486.4104715573035,2564.904075522103,3108717
2023-12-06,2497.44970703125,2513.0609434802104,2492.926934189235,2499.735552425413,1573754
2023-12-07,2449.400634765625,2489.8146984900973,2430.2879639530115,2481.352605400523,3925967
2023-12-08,2453.339599609375,2464.6709900856126,2439.722363860405,2450.129775118254,1605805
2023-12-11,2435.199462890625,2460.7804615439477,2430.6766900862513,2453.3397095197824,2012243
2023-12-12,2434.324462890625,2449.1575257451177,2428.7316686995864,2431.6496482775196,1677929
2023-12-13,2443.22412109375,2447.8929357500824,2429.7529249878,2439.2850387724416,1513205
2023-12-14,2447.552490234375,2455.7714177406647,2432.8165523417165,2452.415789050613,2166569
2023-12-15,2453.92333984375,2462.7746391017126,2438.4581438499185,2451.1027213808516,2543337
2023-12-18,2466.178955078125,2474.9328933923443,2446.239428917959,2451.2485319670077,1969036
2023-12-19,2490.68994140625,2496.769065251535,2465.6926316475933,2465.7413121315103,1656220
2023-12-20,2487.57763671875,2502.6051843330424,2477.3647080049486,2502.6051843330424,1468642
2023-12-21,2483.39501953125,2509.4623503536604,2466.665318022048,2472.744441932788,1945695
2023-12-22,2505.182861328125,2509.219304810639,2477.170209521159,2489.231096947733,1174984
2023-12-26,2514.08251953125,2520.793777435842,2496.866487869477,2505.1827769883193,893776
2023-12-27,2536.98876953125,2540.587563533143,2510.3377467911314,2515.298407081435,1073278
2023-12-28,2561.791259765625,2567.821702634722,2535.5781273777134,2542.3867455286386,1635216
2023-12-29,2591.116943359375,2594.180964110267,2549.5844187286502,2561.791346319102,1305681
2024-01-01,2582.168701171875,2596.4180727915214,2565.87664890909,2591.0200006711034,526353
2024-01-02,2542.338134765625,2581.3903292444625,2535.7240008873423,2575.6030511506265,1310629
2024-01-03,2535.286376953125,2556.733572425251,2524.587119457946,2527.94274817919,1008270
2024-01-04,2521.669189453125,2551.2866326053518,2517.2922203922312,2535.286426531461,1376844
2024-01-05,2548.417236328125,2557.9977924269497,2524.0520619937615,2524.0520619937615,1150738
2024-01-08,2507.76025390625,2554.204761663071,2496.3315006886032,2553.1834213291886,1189828
2024-01-09,2509.218994140625,2518.2160968427474,2501.243231670814,2511.942488938203,1017205
2024-01-10,2506.933349609375,2523.3714432076704,2494.8724627096826,2509.4623601524295,881278
2024-01-11,2466.85986328125,2518.216350837844,2462.6289354145847,2509.462412190667,2399600
2024-01-12,2474.44677734375,2485.1460362080506,2443.1758566494073,2464.2338484278266,2979841
2024-01-15,2502.848388671875,2508.2466985701,2461.802188688676,2476.392087080746,1391204
2024-01-16,2498.860595703125,2513.936823861278,2486.459182218193,2502.848358736452,1599406
2024-01-17,2492.82958984375,2501.0487547419557,2470.3126115131804,2479.309714242385,3047652
2024-01-18,2478.337158203125,2499.7356736978145,2468.1729108363015,2499.7356736978145,1273095
2024-01-19,2495.261474609375,2503.5777637880556,2462.7747307306004,2494.872505657184,1323064
2024-01-23,2310.60205078125,2412.6826499783715,2300.7780917494733,2383.9891856871554,4369332
2024-01-24,2374.89453125,2379.028335096376,2302.4313814723478,2322.7114317991063,1551469
2024-01-25,2361.90966796875,2400.5242117258076,2354.031029175731,2387.6851507931965,2364765
2024-01-29,2377.569580078125,2382.0439102572427,2344.110177100839,2344.110177100839,1587091
2024-01-30,2391.43017578125,2426.3488087821747,2380.3906283604933,2386.907402218133,1793711
2024-01-31,2413.7041015625,2417.9350294363176,2374.992191986387,2383.016635759864,1445004
2024-02-01,2405.971435546875,2442.8838283732025,2400.8649714710573,2407.430425282823,1727534
2024-02-02,2385.545654296875,2418.9076973358888,2375.235364852153,2409.278459761991,1956115
2024-02-05,2353.350341796875,2397.363196918309,2346.7848882704734,2396.633702082042,1315445
2024-02-06,2360.01318359375,2374.6030804878965,2351.9400598191687,2358.651317404168,1557511
2024-02-07,2359.1376953125,2373.192582113411,2345.61781890175,2373.192582113411,1149076
2024-02-08,2350.96728515625,2375.040613855351,2333.4107292582994,2375.040613855351,1758661
2024-02-09,2357.873046875,2362.0555313089367,2340.3167282938484,2350.967305103393,886474
2024-02-12,2320.425537109375,2363.417286170117,2316.875424161925,2357.824492849827,1292460
2024-02-13,2328.54736328125,2335.3073008235233,2315.0274881967025,2324.656724411941,957865
2024-02-14,2322.662841796875,2328.5474808770396,2305.2036464822822,2319.7935429790055,1397975
2024-02-15,2286.577392578125,2319.501784426025,2282.589392400023,2303.5989391284606,2553695
2024-02-16,2310.310302734375,2316.8757567048865,2293.1429514126107,2305.155158049558,2363302
2024-02-19,2321.884765625,2329.4715596203723,2308.8998996679766,2324.1706111600542,576683
2024-02-20,2338.37158203125,2342.602509793722,2303.4529518079653,2305.3011479563247,1032995
2024-02-21,2341.28955078125,2356.5602624821377,2328.644973104654,2338.37157131742,1127778
2024-02-22,2322.80908203125,2354.1286816981146,2301.070039404363,2354.1286816981146,2258516
2024-02-23,2328.644775390625,2339.73300142542,2318.7721365634397,2323.246466347729,1210775
2024-02-26,2338.51708984375,2340.754254652753,2314.9300920570345,2325.726709741583,831596
2024-02-27,2339.538818359375,2343.0889318766403,2323.8302190763898,2338.3229935293816,1120424
2024-02-28,2355.34423828125,2358.6998668873816,2335.3560331532385,2345.17999150266,629152
2024-02-29,2346.34716796875,2362.396053881716,2331.7085912034686,2358.6998993298203,2848084
2024-03-01,2343.818115234375,2372.1226085007,2338.2740022396865,2350.869898311013,2326244
2024-03-04,2355.781982421875,2361.5205801260263,2338.663075341999,2350.140508216068,1501261
2024-03-05,2334.237548828125,2353.8365474080515,2325.7267761877033,2339.246651453043,1587199
2024-03-06,2335.161865234375,2342.99182468722,2310.359038529776,2338.2743293276767,1354111
2024-03-07,2353.399169921875,2359.6727784141976,2337.30160203187,2339.198241231998,1820704
2024-03-11,2324.510986328125,2347.0279644361844,2318.3831824421227,2343.137325456597,2040761
2024-03-12,2313.130859375,2319.7936741381855,2296.2553539524547,2314.9303750309778,1012157
2024-03-13,2249.373046875,2310.0669206674966,2240.862274009383,2310.0669206674966,2322669
2024-03-14,2270.771484375,2277.67722592907,2238.9168784457274,2241.834857614821,2292515
2024-03-15,2264.060302734375,2273.0574064159514,2252.5828689230993,2266.3461483857386,2751403
2024-03-18,2237.068603515625,2261.433776210526,2234.1993049271305,2257.3486530111654,2487402
2024-03-19,2204.97119140625,2240.9109252392514,2185.420870972167,2220.825594396467,4220638
2024-03-20,2180.65478515625,2203.5122924901607,2178.7581458706372,2188.4847447361312,2995013
2024-03-21,2181.0439453125,2197.3844410871798,2172.922140445826,2172.922140445826,3504486
2024-03-22,2194.85546875,2204.0470561556426,2171.025304197567,2177.8339226411194,3507809
2024-03-26,2178.758056640625,2197.384397718896,2170.9767778669084,2171.0741388378933,3027027
2024-03-27,2178.46630859375,2201.1293315286307,2174.867514493159,2188.484752955996,2168861
2024-03-28,2202.442138671875,2225.3480851749923,2178.8551403900833,2183.6210780462884,3186360
2024-04-01,2223.40283203125,2232.2541307604383,2200.1563589455823,2207.937636961305,1427873
2024-04-02,2224.180908203125,2235.172010403656,2214.794837001263,2235.172010403656,1221495
2024-04-03,2203.26904296875,2219.4639719377974,2199.232599580784,2219.4639719377974,1175309
2024-04-04,2203.025634765625,2219.6095308569847,2187.754924312039,2207.93761395502,1890255
2024-04-05,2204.97119140625,2218.1507798187417,2196.363294244678,2203.0258717133593,1153449
2024-04-08,2206.91650390625,2226.369700771755,2205.214349180518,2214.7464631377725,1127294
2024-04-09,2202.247314453125,2212.411798058491,2194.0770681460926,2208.9101282321963,1189343
2024-04-10,2199.08642578125,2214.6489824322657,2195.9739619442007,2214.6489824322657,2308993
2024-04-12,2171.2685546875,2202.9286791905442,2167.6697608615586,2199.0864829448346,3388551
2024-04-15,2134.064208984375,2166.8427956345895,2130.124889435417,2166.794115153093,4909564
2024-04-16,2160.0830078125,2170.2472555892186,2112.6658408836597,2123.3164185775972,2821129
2024-04-18,2154.246826171875,2176.5206390922654,2148.654032701854,2154.489991105354,3392171
2024-04-19,2170.587646484375,2182.405367751296,2135.9608635462264,2159.304698120502,2337694
2024-04-22,2180.217041015625,2191.937639632689,2168.1074734471513,2188.48464969224,1804108
2024-04-23,2200.885986328125,2211.3420792915663,2187.2200684967047,2191.4025531752363,1991778
2024-04-24,2198.454345703125,2206.3329851868116,2184.2534174252473,2204.0958201203275,1404398
2024-04-25,2169.8583984375,2178.6123373984615,2154.5390052558178,2176.861502113111,4951866
2024-04-26,2161.882080078125,2193.347717710969,2157.942998096527,2183.621120293182,2307512
2024-04-29,2165.23779296875,2172.9217093988595,2159.304473977381,2172.9217093988595,1395292
2024-04-30,2169.468994140625,2179.001107633022,2164.1680457464454,2171.025344800279,2119102
2024-05-02,2165.4326171875,2181.8704732535334,2144.7635958938718,2144.7635958938718,2140383
2024-05-03,2156.435302734375,2174.526631240009,2143.742045759752,2170.97651821042,2595307
2024-05-06,2194.514892578125,2199.6700367747508,2151.5233788838154,2164.1679557036573,1619256
2024-05-07,2314.3466796875,2324.2679998196877,2197.2385323981416,2204.0471511350993,8277810
2024-05-08,2277.045166015625,2307.392102866208,2261.433929461032,2301.7019483154536,1813439
2024-05-09,2262.066162109375,2297.5198016858176,2256.035718860589,2276.6076160484445,1558987
2024-05-10,2297.95751953125,2306.17644756823,2257.5434562656524,2257.5434562656524,2610266
2024-05-13,2296.109130859375,2316.5349854938017,2283.7077191170442,2309.0942334347064,1170617
2024-05-14,2285.361572265625,2307.4409023406693,2282.5893968357313,2296.060830118056,689430
2024-05-15,2259.780517578125,2291.3919604730427,2254.2848473338563,2285.3128368394046,812282
2024-05-16,2279.087890625,2283.902746977836,2238.430897831461,2273.106127381365,1880021
2024-05-17,2256.9111328125,2287.5983577744582,2251.804669154609,2287.5983577744582,1264582
2024-05-21,2247.52490234375,2261.2395002048133,2238.8196448206572,2243.9261086570027,1663959
2024-05-22,2302.1884765625,2309.0944564015717,2247.52504113663,2247.816886581311,1914851
2024-05-23,2317.362060546875,2321.544545337136,2290.613915042137,2302.188472110602,1614718
2024-05-24,2304.27978515625,2318.091507053701,2300.0486199692964,2313.471372926562,974100
2024-05-27,2319.30712890625,2334.334674259231,2297.908614821143,2304.2795835532693,1116934
