Price,Close,High,Low,Open,Volume
Ticker,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS,HINDZINC.NS
Date,,,,,
2023-07-10,292.511474609375,296.2141459886071,289.12105539672524,295.32193470550885,2648867
2023-07-11,295.27734375,297.1063660430981,292.5114832451143,294.3851324405613,1207370
2023-07-12,296.7940979003906,297.1063773161686,295.857286881186,297.0171507362136,624584
2023-07-13,295.0542907714844,297.9985771998725,292.60070967178484,297.4186452946601,1090510
2023-07-14,299.4750671386719,299.885255666814,295.3732931249921,297.8799328000186,563672
2023-07-17,295.28216552734375,298.92818688126346,294.4162243290137,298.5179983521733,720807
2023-07-18,291.95513916015625,296.3759454693802,290.314440731774,296.3759454693802,442325
2023-07-19,294.6441345214844,298.97378537678844,290.49679588160006,291.68174183101314,607414
2023-07-20,294.5529479980469,295.9202060216958,293.5047224099698,295.9202060216958,208681
2023-07-21,289.99542236328125,294.9631376616738,287.67109484094976,294.9631376616738,950300
2023-07-24,288.5370178222656,289.8587117542089,285.30118483983455,287.12419560558425,763349
2023-07-25,289.9042663574219,291.6817129223166,284.3896700992587,288.0356915107876,572162
2023-07-26,291.54498291015625,293.9149023115973,289.85869250046153,291.68170314511855,562029
2023-07-27,292.0462951660156,293.4591450837998,286.9874518325891,292.68436000849033,816751
2023-07-28,291.8184509277344,292.5020799840153,288.856058350517,292.046327279828,497223
2023-07-31,293.4591369628906,294.41620638318324,290.0409921519404,291.95513099252554,632384
2023-08-01,293.7326354980469,295.6468025340364,292.04634482784326,294.917581473358,406743
2023-08-02,292.59320068359375,295.96578141326245,291.0436305500846,294.4162112797532,580855
2023-08-03,289.9498596191406,293.50472494798055,288.126848905178,293.50472494798055,485555
2023-08-04,290.0410461425781,293.0490030093668,288.7193521095395,290.67908326923146,362429
2023-08-07,288.7193298339844,293.4135769892869,288.03570079728195,293.4135769892869,411143
2023-08-08,291.18035888671875,292.54761674128105,287.8077783853589,291.0892027996948,427000
2023-08-09,292.2286071777344,292.5932037373847,289.9042519532113,290.81575726080445,235747
2023-08-10,290.5878601074219,293.4591238741037,289.85866704038256,292.54761863183836,225424
2023-08-11,288.5370178222656,291.6817225199586,288.03570098845915,291.6817225199586,279237
2023-08-14,288.5370178222656,289.81314761183984,286.2126902227094,288.947206371334,234103
2023-08-16,286.3949890136719,288.8560367420167,286.2126768188602,288.7648806446109,207990
2023-08-17,286.2126770019531,289.22063349972177,285.3467358014469,286.5317094346099,231013
2023-08-18,286.7140197753906,287.94455766024674,284.4352562171156,286.2127029193453,246539
2023-08-21,287.2153625488281,288.810497029071,284.6631306902769,288.035711860994,243071
2023-08-22,288.3091125488281,288.81045714926853,285.7569088596305,287.9445159956476,190788
2023-08-23,286.3038330078125,289.4029456020537,285.84808033757304,288.30912806670483,322539
2023-08-24,288.1268615722656,288.7193345169635,286.30385077815697,286.30385077815697,305984
2023-08-25,286.6228942871094,289.858727444701,285.5746407865103,288.9016578676495,344870
2023-08-28,288.2179870605469,289.22062063725616,286.3038203666701,286.62285278513855,475282
2023-08-29,287.4888000488281,289.72199942465176,286.94189124077565,288.99277840826926,219232
2023-08-30,291.6361083984375,293.96043559966205,288.1268077123885,288.1268077123885,567027
2023-08-31,289.99542236328125,293.0034067169914,288.9927609120445,292.5932181815513,219124
2023-09-01,291.40826416015625,293.50471528542096,289.99541421318656,289.99541421318656,281397
2023-09-04,294.87200927734375,296.14811132752106,291.5450199910798,291.68174024343125,667679
2023-09-05,295.3277282714844,297.560927466978,292.27417983862364,296.2392336056556,535157
2023-09-06,293.0033874511719,296.2392201133285,292.5931989427029,296.2392201133285,291816
2023-09-07,292.5020446777344,294.37064722951624,290.7701901742526,293.50470606930827,263613
2023-09-08,291.864013671875,294.2794971988832,291.6817014816751,293.5047121159355,295099
2023-09-11,291.6361083984375,293.5046829863292,290.58785513422646,292.22858123238376,391440
2023-09-12,287.3065185546875,293.50474426328617,286.7140177801089,293.45918011921293,388769
2023-09-13,286.9874572753906,288.90162402218306,284.8454141972404,288.4458713594675,297983
2023-09-14,292.7755432128906,293.50473640015343,288.40030063850253,289.676402624681,555890
2023-09-15,293.0489807128906,294.87199147937827,292.7755402246922,294.37067464536887,538269
2023-09-18,289.99542236328125,293.9149120695819,289.40294944748456,293.9149120695819,299525
2023-09-20,287.6711120605469,290.6790687773734,286.94189104466284,289.9954397220094,239370
2023-09-21,285.665771484375,288.03569096073016,284.52638979544804,287.6710943836607,233391
2023-09-22,286.0303955078125,287.0786490157602,284.43526099025183,286.16714357715415,195355
2023-09-25,285.57464599609375,287.53440496465964,281.8374959093838,287.53440496465964,350059
2023-09-26,283.8883361816406,288.4914268096497,282.61220651092583,286.98744863137483,276885
2023-09-27,283.4781494140625,284.3896547176447,281.8374509943883,284.3896547176447,199242
2023-09-28,271.5830383300781,283.842768966261,267.98258096248105,283.47817237867895,1140485
2023-09-29,281.33612060546875,289.4029485132407,273.63391709110454,273.72504537252075,2289398
2023-10-03,279.8321533203125,283.88836341215364,276.73304057331205,281.33613164284867,703140
2023-10-04,280.88037109375,282.01975279364103,277.2799416122559,279.8321454932374,369670
2023-10-05,277.5533752441406,280.33345539649497,273.95291803456075,273.95291803456075,292298
2023-10-06,278.5104675292969,279.6954412551423,275.7759512931057,279.33084465370433,326063
2023-10-09,284.2073669433594,286.6684426012096,276.00381850644084,280.74365761899065,1103868
2023-10-10,288.9927673339844,289.7219883224229,285.3011817007335,287.07862830455736,601029
2023-10-11,289.22064208984375,291.49940550945155,285.11886793454977,289.85870697410843,461120
2023-10-12,289.5852966308594,293.41360288409265,287.12422075475723,287.71669374213315,555523
2023-10-13,290.4056091308594,292.13746372685137,289.0839152508747,289.585259881909,365388
2023-10-16,293.4135437011719,295.8746190808633,289.4940821288536,291.8184094631695,710371
2023-10-17,292.7755432128906,295.3277471852476,291.77288171770147,295.0543066942583,473925
2023-10-18,285.5290222167969,295.7834563746228,282.15644163367205,292.410875791498,2046808
2023-10-19,286.5772399902344,287.1241486939903,282.56662252424445,282.56662252424445,205302
2023-10-20,281.29052734375,287.8533484916286,273.7250170347406,286.7595588754486,1532582
2023-10-23,276.5962829589844,280.6524646858729,275.1834331123245,278.9206102509692,499171
2023-10-25,273.17816162109375,280.65248872156786,270.35248950271034,278.8750699981024,512926
2023-10-26,268.6206359863281,273.13257074867715,264.7923024149997,272.5400978385023,557107
2023-10-27,269.6232604980469,273.1781534728143,267.3900891710311,270.0334490157307,346211
2023-10-30,266.934326171875,269.6232500512728,265.5670682551506,269.6232500512728,325580
2023-10-31,269.3954162597656,270.7626743923314,267.16224466673765,267.4812771277239,228054
2023-11-01,266.6153259277344,269.94231502977,265.3847880908344,269.6688745402086,315882
2023-11-02,268.25604248046875,270.26136559479414,266.6153437992489,268.89410742146464,213238
2023-11-03,272.6312561035156,273.2692931591853,268.62063812167855,269.623271754436,211812
2023-11-06,269.8511657714844,273.17818277483565,269.16753671330605,272.54011786042753,333777
2023-11-07,266.8431701660156,271.172820237027,266.25069729863236,270.62591150677565,393766
2023-11-08,270.71710205078125,271.1728547478364,267.8002736628532,267.8002736628532,197817
2023-11-09,270.3525085449219,271.6286105478667,268.89409433429756,270.71710514334364,186227
2023-11-10,275.09228515625,278.82946240539025,269.2130927310177,270.3524743425279,331948
2023-11-13,274.59100341796875,277.6445520899046,273.58834190849075,277.05207913969315,247756
2023-11-15,277.37103271484375,279.467511451785,275.7758985488141,277.9635333729149,306698
2023-11-16,276.68743896484375,278.82948210924,274.6821438770393,278.82948210924,300970
2023-11-17,280.3790588378906,281.3817203135079,273.54276852723143,273.72505291202043,334149
2023-11-20,278.10028076171875,281.6095818331804,278.0091246656545,280.37904407865034,119971
2023-11-21,276.9609375,280.10561462316997,276.45959281060965,279.83217411400346,142123
2023-11-22,273.0414123535156,277.0976222267003,271.8564665431361,276.9609019896466,290073
2023-11-23,274.68212890625,275.7303544423962,273.0414026689941,273.0414026689941,115557
2023-11-24,274.3631286621094,277.0064887901508,273.36046714680054,277.0064887901508,132414
2023-11-28,274.1807861328125,275.95823261416143,273.4515930115555,275.95823261416143,197865
2023-11-29,273.2237243652344,276.18611670614183,272.9958480313184,275.77592817831896,636251
2023-11-30,272.7679443359375,274.2263582900926,271.1728101585344,273.4971374045488,382853
2023-12-01,273.58831787109375,275.27460828656734,271.49186674932764,274.3175388216165,395237
2023-12-04,289.7675476074219,290.77020906413367,285.30117691872675,290.6790529649897,2209533
2023-12-05,296.2392272949219,298.0622379244291,291.68170072115385,292.5476418969436,1829812
2023-12-06,296.8316955566406,302.6197597784404,296.2392226746781,300.29543238884355,2934514
2023-12-07,295.4644775390625,298.6091823777101,294.41625186515927,298.06227356008384,861934
2023-12-08,294.0971984863281,297.05959090275945,291.86402704717995,295.46445652468105,676456
2023-12-11,296.5582580566406,297.8799240654663,294.9175318091175,295.32772032523195,565522
2023-12-12,296.1480712890625,297.83436168525037,295.510034258704,296.46710371270905,453205
2023-12-13,296.6950378417969,297.1507905880976,294.963182969242,296.14812898284794,879874
2023-12-14,296.3235778808594,301.89531537154556,295.3020870063691,301.89531537154556,846426
2023-12-15,293.76983642578125,297.1593040699654,292.05187853126284,297.1593040699654,778336
2023-12-18,292.7947692871094,293.7698402699401,288.84812222828583,293.4448166089965,401872
2023-12-19,289.68389892578125,292.42331923070276,288.3373845062081,291.77330026278275,541553
2023-12-20,284.9943542480469,291.58758231865784,283.92644361124087,289.8232045266321,681204
2023-12-21,284.6228942871094,285.5979369122347,281.0941389073689,282.3013372374592,472198
2023-12-22,287.78021240234375,289.7303260338975,283.2763859611964,283.2763859611964,480182
2023-12-26,289.4517517089844,290.56608211780133,287.8730815390101,288.84812418914,311187
2023-12-27,289.68389892578125,290.8910972514322,288.1980967516052,289.7303187308758,306296
2023-12-28,290.2874755859375,294.83772136592614,288.80167352693866,289.8231642137077,1639625
2023-12-29,295.3484802246094,299.0629715506315,291.3089935790161,291.3089935790161,1519854
2024-01-01,295.6270751953125,297.9021840605518,294.23414098990594,295.34847135063984,579455
2024-01-02,294.65203857421875,296.4164447780715,290.38039585145737,295.6271096351882,566897
2024-01-03,296.044921875,299.01652601585346,295.394902952469,297.2521484556731,787990
2024-01-04,295.5342102050781,297.06643217849745,295.20918655269963,295.34847430677064,447976
2024-01-05,295.766357421875,297.1592916012559,293.1662249560914,295.30204602874807,524841
2024-01-08,292.93408203125,295.5806344160068,292.23761491119404,295.30205890371224,451664
2024-01-09,291.4018249511719,295.16276431601864,290.19462664007676,294.2341415107704,371112
2024-01-10,294.6055908203125,296.3699685174875,288.8016981721582,290.6589438195676,417359
2024-01-11,294.65203857421875,296.1842890501248,293.90915158051826,295.71997759423135,319079
2024-01-12,293.81622314453125,296.1377799461462,293.3983599238304,294.37340244478213,310597
2024-01-15,298.78436279296875,302.22027822297355,293.4447821059149,293.4447821059149,1709160
2024-01-16,297.7164611816406,300.82735308147903,294.6519890838659,299.01652737191586,939904
2024-01-17,293.3519592285156,296.1378278410169,291.5875814417957,296.1378278410169,765447
2024-01-18,289.7767333984375,292.934073589829,282.6727746464443,292.51618199410984,890971
2024-01-19,292.65545654296875,300.40946224085116,290.70534308312443,291.6339658412105,1814063
2024-01-23,288.5231018066406,294.3734138373982,285.73723353688604,293.8626826570035,613374
2024-01-24,289.0338439941406,289.7303110881024,286.0158199203062,287.8730655042043,420648
2024-01-25,290.84466552734375,291.9125760546281,288.80168407915943,289.2659954683542,331791
2024-01-29,291.5875549316406,292.5161777180471,289.3124177692173,291.5875549316406,366623
2024-01-30,295.3484802246094,296.6949946660203,290.6589462612343,291.68043704375435,733697
2024-01-31,294.6055908203125,296.7878601238824,293.4912320961391,295.85923730017777,491387
2024-02-01,294.6055908203125,298.08792640920507,293.4448122906816,297.1593035855004,504653
2024-02-02,295.48779296875,298.5058171369063,293.9091228373712,296.1378119398381,707719
2024-02-05,292.9804992675781,296.9271462466184,292.0518764489804,295.48779221351975,802078
2024-02-06,293.3519592285156,295.9521202704427,291.12327000637885,292.98051574804634,433851
2024-02-07,293.3519592285156,295.998540078256,292.51620431262944,294.37345005429694,430490
2024-02-08,291.9125671386719,294.5591476441107,290.65892075827276,294.37341175837844,403828
2024-02-09,290.2874755859375,292.28400881866224,288.3373621547089,291.9125653887418,290538
2024-02-12,286.2944030761719,293.81625355991764,284.5300253921622,291.5411446624092,439066
2024-02-13,286.3872375488281,288.7087943193914,283.2299260087252,286.2943696101424,331920
2024-02-14,288.105224609375,288.80169171157337,283.88000219176604,284.1585776969178,228976
2024-02-15,292.42333984375,295.3020764455171,287.873093390284,295.3020764455171,398989
2024-02-16,290.7982177734375,293.8626899498092,290.1946186345413,292.51617558361767,225066
2024-02-19,288.89459228515625,292.4233479990761,288.33741287261046,290.937545678728,278687
2024-02-20,288.89459228515625,290.6589701421162,288.33741287261046,288.8017243265116,194595
2024-02-21,287.0373229980469,290.5660784234147,286.38727568001184,288.75528090486534,280526
2024-02-22,288.105224609375,288.80169171157337,285.96940349836103,287.87306890864227,193163
2024-02-23,288.4766845703125,289.21959985876094,287.5480617142424,288.0588212886733,193107
2024-02-26,288.105224609375,291.5411403159477,286.6658706005594,288.47666806268364,349742
2024-02-27,287.54803466796875,288.33736968924893,286.2943882623258,287.87305830488623,262548
2024-02-28,286.9444580078125,289.12672735308223,285.59794355198306,288.3373922699863,312859
2024-02-29,284.57647705078125,286.8515859763847,284.158585442344,286.8515859763847,283041
2024-03-01,286.7122802734375,291.03037048661514,285.22647817338765,285.9693933930715,331401
2024-03-04,289.9160461425781,292.46975881304206,288.5695317624243,290.6589330382584,421726
2024-03-05,286.15509033203125,291.030359694353,285.08717985386227,290.1946049001041,418677
2024-03-06,285.597900390625,286.8979948436315,284.20496633896016,285.0871692407409,268163
2024-03-07,288.7552490234375,290.4731784012598,286.06222043690343,286.5729799416294,310481
2024-03-11,286.3872375488281,290.47317179715634,286.062213933086,288.75524245839233,240075
2024-03-12,286.4337158203125,287.5944943277067,283.74068701170285,287.5944943277067,301099
2024-03-13,280.2583312988281,286.6658508694813,278.58682170432894,286.4336951847277,560411
2024-03-14,282.487060546875,284.8086174930547,276.729587984622,280.25834320708793,520707
2024-03-15,268.743408203125,282.301305517555,264.2860305043638,282.301305517555,3154634
2024-03-18,274.36163330078125,275.3366759608673,268.74344803559285,268.74344803559285,685732
2024-03-19,272.4579162597656,274.7794731950726,270.6935386567959,273.8972985632468,366865
2024-03-20,270.8792724609375,274.222291750576,270.04348929921,273.8972964535907,331332
2024-03-21,272.9222412109375,275.2902464062302,271.157863520279,271.157863520279,367193
2024-03-22,274.872314453125,276.6831400225795,272.27218227375397,273.0150690851985,563796
2024-03-26,273.8508605957031,277.6117999742266,273.2936812426642,276.5903092168751,455958
2024-03-27,272.73651123046875,276.543841809163,272.08646397398496,273.2472424039081,465415
2024-03-28,271.43646240234375,275.01166623610476,269.3935090254245,272.7365571341273,452622
2024-04-01,284.2978515625,285.5979177552359,273.15437847164793,274.36160506008076,916687
2024-04-02,293.1197814941406,297.0664283987455,282.6263551776247,284.29786488384747,1847216
2024-04-03,304.9132995605469,306.72409700218407,297.6236049721484,298.0879163683609,5708706
2024-04-04,313.7352294921875,316.8461216475799,308.90637942954976,310.90291285069657,5296425
2024-04-05,315.6853332519531,316.1031965097599,308.3956385796994,315.2674416548274,1822499
2024-04-08,319.81768798828125,325.80731640903247,317.03181957664236,318.98193313265335,3220184
2024-04-09,369.96331787109375,378.87810241941435,319.49266302064376,321.3963567643326,21023442
2024-04-10,372.65631103515625,384.9141430917798,360.7235309593748,371.44911275443167,13104407
2024-04-12,401.11865234375,406.5510733576668,365.9238235738933,373.3063865846157,19951451
2024-04-15,378.181640625,396.8005166914362,373.30637085635357,394.6646955570902,9041149
2024-04-16,374.0028381347656,388.1643360405513,371.44912539765676,377.0208622786216,4248215
2024-04-18,376.0458068847656,387.7464312658308,374.2349811242436,376.41725032968037,3100128
2024-04-19,370.241943359375,380.828238230938,365.1345176605286,375.163633151626,3834728
2024-04-22,380.4567565917969,389.9286917522578,369.22041551363696,370.5204817114275,3212026
2024-04-23,375.6278991699219,386.2141927617299,374.2349650568072,382.5925697354952,1716625
2024-04-24,380.3638916015625,384.3569581699245,377.5315751543737,377.5315751543737,1271005
2024-04-25,382.1282653808594,393.68963006772054,378.4137743443504,380.3638878063811,2419866
2024-04-26,391.50738525390625,398.3791884307689,382.63902034934995,383.98553476951736,3812770
2024-04-29,393.96820068359375,397.31124824293846,391.6930636161643,394.98969137385427,1474786
2024-04-30,396.4754943847656,410.961986610993,394.8968243742914,396.98622556145693,2369092
2024-05-02,401.2579040527344,406.133173588769,393.92178984732675,398.1934319122076,2249997
2024-05-03,436.54559326171875,444.2531513304347,406.922530977564,406.922530977564,10396501
2024-05-06,431.1131286621094,442.7673332977541,411.47276239415487,440.1672008311036,5386921
2024-05-07,413.9800109863281,434.0382680722185,402.6972502315515,431.11311207495305,3599889
2024-05-08,438.1706848144531,452.23931491870076,412.6335571753068,414.8158264777887,8896879
2024-05-09,423.5912780761719,452.05356079316994,419.08745189716365,439.052841791928,3884464
2024-05-10,487.9913024902344,502.33853670602736,427.4450819777922,428.0487094953351,28236129
2024-05-13,537.7655029296875,544.1730236613212,470.6260780696595,491.24151794682405,25340856
2024-05-14,519.9359130859375,540.4584536903538,508.2352321431915,537.3011135918424,17152568
2024-05-15,530.2892456054688,548.3957846834998,515.8229545513773,527.1218102776744,4213134
2024-05-16,551.5159301757812,556.90534831424,526.176275614388,535.6313749066501,5205070
2024-05-17,558.0399780273438,585.3651806627153,546.882972279263,552.8869373134211,6519031
2024-05-21,700.906494140625,703.0811554209192,591.0382295833696,602.0534432663269,15462688
2024-05-22,730.2173461914062,763.6884225753635,673.53401133462,726.1516648182779,17441458
2024-05-23,700.5283203125,717.5474988117816,673.1085327303241,717.4056492405493,6795842
2024-05-24,702.1829833984375,718.5875578525159,688.3312396271468,699.6773589616603,2234866
2024-05-27,668.3810424804688,708.8488589626189,661.8570003928561,705.3504604186722,2122125
2024-05-28,677.2687377929688,705.3503936950844,664.6934675169496,675.0940765392631,3413004
2024-05-29,673.013916015625,692.1132269908476,668.3809522638329,680.6725806120311,1808030
2024-05-30,630.182373046875,675.8504914647417,624.0365584560203,668.4755254975854,2466965
2024-05-31,649.8016967773438,668.0500268110333,638.4555776630067,641.8121263591288,2590960
2024-06-03,658.4531860351562,699.6773988857666,657.129448953524,699.6773988857666,1661075
2024-06-04,604.5117797851562,655.9475455389012,592.6456411338538,655.0020355633496,1984752
2024-06-05,639.9683837890625,649.5653328235422,564.2803241627739,604.180855421024,1764071
2024-06-06,650.32177734375,665.1662961340999,638.2192606830382,644.7905668349043,1059101
2024-06-07,650.6527099609375,661.5733385897161,645.7833105240518,654.1983723540051,872911
2024-06-10,633.1607666015625,648.6670952906588,628.7641222121295,648.6670952906588,880093
2024-06-11,658.5949096679688,676.9850887750251,635.382653151979,635.7608801959262,1993799
2024-06-12,650.7471923828125,665.0243688704229,642.521244664074,661.8569337711133,769297
2024-06-13,635.7609252929688,657.2239553898407,633.4916782870072,656.1839175092283,874207
2024-06-14,625.8330688476562,639.5429633386319,623.6110858045442,639.0702083561845,1052979
2024-06-18,610.5630493164062,629.7096257758058,609.2866339695186,627.8186058785811,982672
2024-06-19,598.9332885742188,622.1455462740323,595.9549091519339,611.7449368378403,867046
2024-06-20,612.2649536132812,637.2264392560442,600.0205882782542,600.7770424020661,2227735
2024-06-21,628.338623046875,646.7288030376965,607.0173853073117,616.7561262088461,2688586
2024-06-24,623.5637817382812,630.4659924961688,615.10145655493,626.0220844051416,626230
2024-06-25,627.7240600585938,635.3826673401157,619.3089986722855,623.0910383588338,713278
2024-06-26,614.5814208984375,628.5749555554871,612.6904011418269,628.5749555554871,492273
2024-06-27,636.5645751953125,642.4267484396862,611.0358064908588,615.432450851476,1332637
2024-06-28,633.1607666015625,642.2849030727161,626.2112337830828,636.8482208129873,742344
2024-07-01,620.963623046875,636.3281588283927,614.5814312607062,633.4916291456509,1045453
2024-07-02,616.9452514648438,623.942048281671,614.5814765550167,623.942048281671,435691
2024-07-03,636.4700317382812,646.7287913833577,616.4724736578205,619.2144755354358,1488309
2024-07-04,648.6671142578125,657.1294401731351,642.9467903852257,642.9467903852257,1496295
2024-07-05,655.3802490234375,658.0749293140447,643.1831475084466,650.5108496667567,1137292
2024-07-08,648.7616577148438,677.9306157990272,643.7977306117128,659.9659272353152,1463483
2024-07-09,636.4700317382812,661.4787231908185,632.5461424495121,651.3618131188191,588087
2024-07-10,623.2802124023438,640.6302980652501,615.5270187502551,640.6302980652501,545551
2024-07-11,635.0044555664062,643.3249892444875,624.9820732396455,627.4403760113122,503106
2024-07-12,628.4332275390625,646.7288224591,624.0365830745702,642.8995186048304,536850
2024-07-15,623.7529296875,633.3971427832356,617.4180014386792,631.6006507825998,398746
2024-07-16,626.0220947265625,627.2985677437179,619.3089973806782,624.5093019388365,396045
2024-07-18,612.5958862304688,633.0188769512832,610.7993943398491,630.655102205386,597374
2024-07-19,606.781005859375,618.8835215866915,600.3988137447653,612.6431790472564,488014
2024-07-22,597.562255859375,604.0389755804422,589.9981766712816,597.562255859375,481431
2024-07-23,588.5326538085938,601.2497736137569,571.9862304176905,597.5622618886176,470578
2024-07-24,599.7842407226562,610.752191262437,589.9982353829768,590.0927632984968,336587
2024-07-25,578.132080078125,594.7730323909644,575.1064366459683,592.882012459535,783701
2024-07-26,570.6152954101562,589.9982507637739,566.3605003325329,576.808374481271,915304
2024-07-29,599.169677734375,607.0173989199753,575.0591735716657,577.7065899378582,759838
2024-07-30,606.5446166992188,612.4067897742682,600.587915715437,605.126351812159,526190
2024-07-31,611.60302734375,618.8362008267605,598.5550028712421,602.2897783447617,422937
2024-08-01,612.3121948242188,619.9708597232268,604.369946203336,618.3634813338539,540659
2024-08-02,616.2833862304688,627.0149590038473,598.0823193278644,605.1263801385343,1155061
2024-08-05,583.521484375,601.3443237158585,575.9100831667791,591.936488241642,812500
2024-08-06,575.5319213867188,595.6240079387198,572.0335230099125,581.4886225637954,490504
2024-08-07,562.9093017578125,597.5622630383135,559.1745837812991,581.4885945705108,1411776
2024-08-08,567.2587280273438,571.4662590097677,555.9598721451098,565.8877270048439,752219
2024-08-09,561.6329345703125,577.1393215041419,559.7419145885942,577.1393215041419,455571
2024-08-12,580.7322387695312,593.6857369818975,566.3604755932419,567.258721612263,930564
2024-08-13,548.395751953125,584.3251288052263,544.8500897637729,584.3251288052263,1345889
2024-08-14,540.5953369140625,584.3251739622049,514.4046986428186,531.376614509319,3055207
2024-08-16,491.5706481933594,514.35741500218,487.9304002446654,501.1202756455063,11319240
2024-08-19,468.6893005371094,471.3839808498526,461.4561262312325,463.29988220227443,26422597
2024-08-20,484.6683654785156,486.18121598726725,469.2565652108555,469.2565652108555,21919526
2024-08-21,483.0137634277344,488.7341159344774,481.02818676303576,487.8358699406671,7475230
2024-08-22,490.3887634277344,491.52332921130727,484.24294869287274,484.95208116227985,7868421
2024-08-23,485.8030090332031,491.33427696041633,484.6211215755954,488.8286524665486,4980038
2024-08-26,499.32379150390625,500.12750960309904,488.92318184576555,489.7741639015347,8083106
2024-08-27,503.3421936035156,508.30612078978044,501.1202683276882,502.06577826792915,5904226
2024-08-28,501.28314208984375,504.8620089983736,499.5182451967724,504.8620089983736,3918470
2024-08-29,486.8207092285156,498.68482514590306,482.80063293615973,498.0475029108965,5148826
2024-08-30,490.98785400390625,492.21348519213365,485.34995053806006,489.27197034038784,2166880
2024-09-02,484.22235107421875,492.6546992026586,482.4084110238501,492.2134600283999,2338864
2024-09-03,482.94769287109375,487.21289531497456,480.69254349382317,483.43794533768613,1772852
2024-09-04,476.4273376464844,479.4669089021705,471.67188276998274,479.4669089021705,2637897
2024-09-05,486.03631591796875,487.0168208684406,478.48641583028063,479.46692078075256,1948919
2024-09-06,477.35882568359375,487.70314060747404,476.08415133562244,486.918748641519,1938403
2024-09-09,470.74041748046875,476.52539051661665,467.7008462477904,475.29975936816857,1742601
2024-09-10,477.4078369140625,481.4279130482799,469.66185407357654,474.17218266507325,1518727
2024-09-11,467.2596130371094,478.48640646943215,466.13203835065326,478.48640646943215,1444929
2024-09-12,480.2513122558594,481.4279301642155,470.05406676644,470.642375720618,1743746
2024-09-13,486.91876220703125,494.1744928234837,483.781134410526,485.0558087940097,2483381
2024-09-16,486.7716979980469,498.48871428365607,484.4184621625268,491.2329835845002,2072142
2024-09-17,481.3298645019531,489.2229471477655,479.9571635834836,488.2914554945349,1008673
2024-09-18,475.5448913574219,486.33044559439435,474.17219043906164,485.3499406637605,1280911
2024-09-19,479.90814208984375,486.33043730700103,469.2206145899486,482.4084176512994,1815671
2024-09-20,490.9388427734375,494.3215669134747,482.7025772160816,485.05581304540414,2846982
2024-09-23,494.076416015625,498.14550538990056,488.53656928274603,491.2329577735189,2163517
2024-09-24,497.7043151855469,503.9795408379119,494.27254788412137,495.1549963485321,3461449
2024-09-25,501.234130859375,504.91102433715025,496.5276892542413,503.9795326870596,3997321
2024-09-26,506.9210510253906,510.7940574848711,494.22350015734435,501.18509117529567,3887216
2024-09-27,512.8530883789062,515.157310856794,506.4798063747733,514.7650849492004,3789679
2024-09-30,512.3138427734375,520.8932611930884,506.7739657986392,514.7651051790521,3995531
2024-10-01,509.7645263671875,513.7845725578719,501.8714438924406,512.7060410955722,1884521
2024-10-03,512.7060546875,523.148396342932,502.55779269837814,506.92105163020705,5498929
2024-10-04,507.1661682128906,516.3829383688842,499.910437813125,512.9511711600971,1877538
2024-10-07,485.74212646484375,513.7845728774128,480.9376583900209,513.7845728774128,1936964
2024-10-08,500.8419189453125,503.5873208497117,483.04576000013003,485.74214862584364,1747070
2024-10-09,495.5962219238281,504.9110186288837,494.02740807318645,499.17505888387507,910097
2024-10-10,498.8808898925781,502.999022513792,496.1354880935258,496.1354880935258,677683
2024-10-11,494.3215637207031,502.0185335496935,492.213484066301,498.8809057459533,511306
2024-10-14,510.0586853027344,512.6079742263469,496.7238120415096,496.82186852071845,1883076
2024-10-15,504.37176513671875,513.343349431669,501.33216391517806,510.1567083762735,1233163
2024-10-16,500.44970703125,509.81354700540476,498.7338234149146,504.3717566483666,972108
2024-10-17,498.2926025390625,506.8720204207775,492.3115166598542,501.2341172413648,886030
2024-10-18,496.625732421875,509.8625485871175,484.3694211577616,496.086466695308,3491646
2024-10-21,491.9683532714844,511.6274653345042,490.25246962778715,509.2252162642736,2266446
2024-10-22,503.5873107910156,512.8040811201948,495.5962314761337,495.93938426535203,4802288
2024-10-23,513.4904174804688,524.5701106522953,505.05803960768196,505.05803960768196,4761151
2024-10-24,528.982421875,538.297218923772,516.1868442138993,516.1868442138993,5302861
2024-10-25,500.1065368652344,528.9824195590606,493.3410587071156,528.001914610851,3661702
2024-10-28,516.3829345703125,519.1773496245177,502.0185137068046,505.4502808903472,1853445
2024-10-29,539.4248046875,543.0526250086344,517.6575835343388,518.1478359934403,4291983
2024-10-30,549.4749755859375,564.1825492381813,541.3858100772034,544.1802251330215,4040718
2024-10-31,542.4153442382812,553.0047856107085,529.4726670740826,552.0242806716824,2265460
2024-11-01,547.3668823242188,553.78917770711,541.2387264540416,548.053247750733,570057
2024-11-04,533.1985473632812,548.6414993851354,512.8530708900448,548.1022336645372,3242281
2024-11-05,548.7396240234375,553.9853016138844,532.2180795637178,534.3752024417115,2598508
2024-11-06,503.0970458984375,513.1962943580029,502.2636406621916,509.86255372247854,11690198
2024-11-07,497.7043151855469,499.7633815509294,495.6942620982731,497.80237166440054,7355515
2024-11-08,496.380615234375,502.80291048464954,495.2039973625431,499.7633691739153,3200423
2024-11-11,496.2335510253906,499.7143315576109,484.3694353886318,496.037438070349,5111496
